posX,posY,posZ,rotX,rotY,rotZ
-0.01020054626321304,-0.1355108295044508,0.6173382839329089,175.18368171696073,-7.276088258548735,1.2210948620226105
-0.00987350606477291,-0.13305085231202432,0.5994490922866557,170.7660898229188,-9.448966280008758,1.720381083202652
-0.01138083509095726,-0.13447207426339025,0.6257213512665836,176.9329886359262,-5.912020243831251,0.845342377787991
-0.01372081910422484,-0.12342524551137672,0.6107798240180118,173.4892142409338,-6.9147175023594425,1.7505585528204775
-0.015280520666081748,-0.11752008385705774,0.6243313531138515,-175.7068636549386,-9.20314250365207,1.8681988090358603
-0.01888668922046675,-0.10405672415268098,0.6148511849602423,-173.52412830576782,-14.810489378672802,2.7104638979128017
-0.01632980398130772,-0.09034068357089918,0.6010733711230593,172.41292821850206,-19.647017521953067,2.7014862159338158
-0.006811143981535536,-0.08188455140353512,0.5944657501363704,166.7076402256502,-14.172188041418103,1.0834077162708853
-0.002324307332226903,-0.07595578583438461,0.611303007776122,175.83272316854513,-13.413041023356474,0.6895305449425833
-0.004444287732546622,-0.06411217423262676,0.5974743609115968,177.7233540723815,-16.20815483881266,0.21210743441103266
-0.004008774338289644,-0.060974764409937564,0.6030835697738368,168.04976930690546,-7.578193375037533,-0.7141993849745742
-0.001345057781889788,-0.058672816137041464,0.6003489295506955,171.57161384069207,-9.100885396845488,-0.5578880832783539
-9.971497010459854e-05,-0.05907768060886895,0.6050653189046022,174.2172358560425,-6.585231339663052,0.33188347021384984
0.0012144000052802088,-0.061004492613474216,0.6035147402602604,168.1513955785774,-7.007716918153231,-0.7276576969023408
0.0008581705526785695,-0.06220709069640506,0.5987540928674735,165.4378361780807,-6.311886383999671,-0.14315241545289606
-0.00012674268897304916,-0.06428041303985112,0.5907264854124703,165.45524045586413,-6.1029754881715235,0.5540063662348907
-0.0007395720039388265,-0.06737089541204475,0.6018150231126587,168.9785365938477,-8.370786469983225,0.6935690742523355
0.010889845171094176,0.3466390937795485,1.0737376277767503,120.53771571619616,66.61228115420819,59.377833188281855
-0.0007732665300712807,-0.06909564800362283,0.6030358644468148,171.94198004533916,-6.926829741629391,1.2668073098355064
0.0015087287652521936,-0.06899314113005557,0.5927395135742674,166.61575161533673,-8.248705301822978,2.174980319818424
0.0034652786785679935,-0.06866258591875461,0.5904185992517327,169.73907834275252,-9.500480656527973,0.9924999210256913
0.004153512560568071,-0.06953331411951989,0.6097952385494371,171.2077333822415,-5.6584648695787,1.9019329465555992
0.00469104630738437,-0.0669280894838331,0.5976073156458322,167.39723802924897,-4.3225208358680876,1.7296019477494449
0.0038016655133567587,-0.06583740382607148,0.6032933461000625,171.71732601085498,-6.365061955061919,2.5647330113748414
0.0031039372781134053,-0.06330943484672207,0.588265656804625,169.02521170948526,-7.889626020508459,1.9649656634122283
0.0033839210313903806,-0.06404608024839878,0.5983433375015033,169.38310409381333,-3.4193743969758117,2.184779937575909
0.0021090964578101864,-0.0630661612778361,0.5978619570932525,166.93202179641898,-4.570631929492743,1.7097081187243168
0.0014969132646936896,-0.06236849307041768,0.5983374912210578,172.21774736909074,-5.844484906432036,1.9018625692792603
0.0008585782399534857,-0.061195753743300205,0.5955965826107174,167.9508520606307,-6.602718585619488,1.296591981899177
0.0015303939700171641,-0.06065703172529265,0.5968819520235001,169.01475761647384,-7.580930492615625,1.3252212778294865
0.0015284735549047363,-0.060352180674907795,0.5976344472380282,172.01273824418595,-7.259199239288917,1.865070701567925
0.0005468639547966342,-0.06134542189168365,0.6041296761222342,171.08387987166654,-6.618625900863314,1.1705116706464154
0.0017734677180470222,-0.058579022441020104,0.5750018229403073,162.5975926474775,-7.179492635919416,1.2084997483933477
0.0011271468350741655,-0.0596224367137991,0.592627304534146,167.20115495056052,-4.131374689902098,1.0544778036881273
0.0016037973112394094,-0.05821836080101558,0.5929670253840155,-155.8864755673069,4.3993281724757525,0.23161209792067064
0.0031129194020450834,-0.05826723271370079,0.5888820430008948,168.4466760761834,-7.80978107959527,1.895234982977179
0.0034540345931069008,-0.05891969514830893,0.5959668565150559,170.38844950852877,-6.824093803127642,1.7451044596978942
0.0034315244484644136,-0.058357123236949804,0.5968108934783332,170.2587410587815,-5.485565444413026,1.7712966186774606
0.004770689234980413,-0.0569470819789907,0.5924150747404651,171.18329924101945,-8.995716952762375,1.36260988860029
0.004770689234980413,-0.0569470819789907,0.5924150747404651,171.18329924101945,-8.995716952762375,1.36260988860029
0.004770689234980413,-0.0569470819789907,0.5924150747404651,171.18329924101945,-8.995716952762375,1.36260988860029
0.0040780717758396295,-0.05741152774621987,0.5976898583985901,173.06546045597756,-4.869629485317938,0.9143965500192003
0.004434521076999126,-0.0561026018446764,0.5799193763748868,169.6782403892104,-12.580466838839891,1.07914595585674
0.004770689234980413,-0.0569470819789907,0.5924150747404651,171.18329924101945,-8.995716952762375,1.36260988860029
0.004752288558274985,-0.05641703710797805,0.5935836763755176,171.08220084521443,-7.648312095005557,1.3806177878368981
0.004961912043667722,-0.056794823326282225,0.5938100843225053,169.38009421337804,-2.5163515503147726,1.4995184890511566
0.005022486605814266,-0.05585578000844516,0.5904039607239683,168.08345053680264,-6.499571209679802,0.5708408974992191
0.005147308713642344,-0.05609809275848262,0.6007044513132869,171.63910979181694,-8.402387459749043,2.0923464341517746
0.004999766683404585,-0.05515372799308849,0.5929335355929528,166.74562309209438,-4.575346490630952,0.9637195136538202
0.006159718752217963,-0.05380051276629012,0.577395011304664,162.78193127797508,-6.709340738434776,1.1827281792176827
0.006298087947680355,-0.05556253281790532,0.5912629313886624,170.8508787935315,-5.819077439099698,1.0835893001613068
0.0063000365943706735,-0.05586244576006799,0.5904944156675784,168.10447800427184,-6.356148818396035,0.5675556126288026
0.006036779176038297,-0.05642388696732839,0.593677502291126,171.10587484707764,-7.503445633975078,1.377121969930741
0.005118146410454674,-0.055936925151196644,0.5984836906389919,-160.85497708748153,7.9048833968863095,0.434048273413491
0.006456332059521644,-0.05581983172796936,0.5943419224807308,172.08656548829234,-11.820343898293995,1.7000083677572337
0.006720119196753549,-0.05582260850167289,0.594436272043512,172.4879040996042,-8.887991294158521,1.458555917624692
0.006273953619975118,-0.056272022917762905,0.592008905437338,170.934222469305,-4.350339341702298,1.1272759723968326
0.006310322774356225,-0.05613722242404708,0.5874013425844208,171.86624240264598,-8.138679324439977,0.7486512609360749
0.006295920118057607,-0.05682777437421132,0.5911166165096247,170.99704774990636,-5.844276136126775,1.097074070692109
0.006295920118057607,-0.05682777437421132,0.5911166165096247,170.99704774990636,-5.844276136126775,1.097074070692109
0.006052881411166026,-0.056953903222672374,0.5925076685563644,171.2072488397835,-8.856264813018646,1.3590759534875279
0.006036779176038297,-0.05642388696732839,0.593677502291126,171.10587484707764,-7.503445633975078,1.377121969930741
0.006310322774356225,-0.05613722242404708,0.5874013425844208,171.86624240264598,-8.138679324439977,0.7486512609360749
0.006052881411166026,-0.056953903222672374,0.5925076685563644,171.2072488397835,-8.856264813018646,1.3590759534875279
0.006690423973191009,-0.057268079176492945,0.5993305784616529,171.7283566509893,-5.160574961672826,1.8326570333525956
0.006017169060490613,-0.05709212077020676,0.5971379896096145,170.1515734277221,-5.16650798236402,1.7513454054866393
0.006052881411166026,-0.056953903222672374,0.5925076685563644,171.2072488397835,-8.856264813018646,1.3590759534875279
0.006295920118057607,-0.05682777437421132,0.5911166165096247,170.99704774990636,-5.844276136126775,1.097074070692109
0.006717731978016546,-0.05709270030085458,0.5942679063463222,172.62847274761444,-8.914652729012142,1.479199725596854
0.006928920325475678,-0.05646260519538901,0.5900764433492489,168.25803783535372,-6.367510815997334,1.8981214286454327
0.006717731978016546,-0.05709270030085458,0.5942679063463222,172.62847274761444,-8.914652729012142,1.479199725596854
0.006928920325475678,-0.05646260519538901,0.5900764433492489,168.25803783535372,-6.367510815997334,1.8981214286454327
0.006928920325475678,-0.05646260519538901,0.5900764433492489,168.25803783535372,-6.367510815997334,1.8981214286454327
0.00691020255547464,-0.05702216140536922,0.5923602501916486,167.02470832883796,-4.472550635922646,2.2997839552164208
0.006928920325475678,-0.05646260519538901,0.5900764433492489,168.25803783535372,-6.367510815997334,1.8981214286454327
0.006945955081151396,-0.05634857459523802,0.5857086858987927,169.1767676379934,-9.391036704402485,1.4784716865069218
0.006717731978016546,-0.05709270030085458,0.5942679063463222,172.62847274761444,-8.914652729012142,1.479199725596854
0.006244456618958773,-0.05807337261776404,0.5937605353370358,169.54575859774337,-2.3821310010213357,1.500996439577014
0.006314484514576911,-0.05717748046781178,0.5943771280083737,-161.54872132275378,10.178153855612065,-0.35353782046066157
0.006314484514576911,-0.05717748046781178,0.5943771280083737,-161.54872132275378,10.178153855612065,-0.35353782046066157
0.006717731978016546,-0.05709270030085458,0.5942679063463222,172.62847274761444,-8.914652729012142,1.479199725596854
0.007352890402621297,-0.05729643177403747,0.5924191330493226,169.72887009571514,-9.988308204571924,2.2014604369906
0.006717731978016546,-0.05709270030085458,0.5942679063463222,172.62847274761444,-8.914652729012142,1.479199725596854
0.006297773054071841,-0.057126396364745424,0.5903499067769227,168.24718584387497,-6.377660220052516,0.581707698759712
0.006271745079183892,-0.057539439103799106,0.5918662672477685,171.0800551923581,-4.373069848739863,1.1374898070785462
0.0067152865283967005,-0.05836255644314771,0.5940972010726377,172.7692562412214,-8.941491409381955,1.4999904232917962
0.006707846313505029,-0.0591010396049163,0.5981773786378684,171.9675523916952,-6.666937354837928,1.831768436324913
0.5183692412310236,-0.43910728714640757,1.6049018421309749,-72.73103987250201,49.47763832675413,-98.85040309653903
0.006455636911601808,-0.05919872038803179,0.5992068306824146,172.05889415970307,-9.61973258488936,2.1234914084610894
0.005139291880349224,-0.060279656409559276,0.5997219218639736,169.21814216860912,-8.785708411116616,1.5805535543099356
0.004741827142672504,-0.06020249570051661,0.5959069556173541,170.55500394260363,-6.705319964355635,1.7561650880532897
0.0034550472494028948,-0.06050642008262772,0.595219995921927,167.93604985057402,-7.266967133876971,1.2430829542662023
0.002788648426999341,-0.06127551078771437,0.5995943598100408,167.82009967314585,-5.483436953854659,1.7022644146758346
0.00024723615045607,-0.06091946103093273,0.5958069754630093,166.43890194453041,-8.264681032067855,0.784058292850612
-0.0013321421013560624,-0.06334877685271513,0.5978597329469163,169.48183199703269,-10.50965070190274,1.6269855548921741
-0.004071944868030838,-0.0674700190170755,0.6055592321359587,-160.46533330321066,9.990091783289383,0.783600424852293
-0.02913719863933047,-0.14782620352484402,0.5964525612399696,-179.44171829806922,-9.073000865182246,4.965554512051245
-0.0297071014076558,-0.15025021057318935,0.5866902318448596,177.699652006887,-9.306098435125064,5.145149398346409
-0.027961446461491145,-0.1532691291196978,0.5811819747927383,175.04998924702082,-5.5421404396418295,6.033879309086794
-0.026630084531883577,-0.15552826370209283,0.5730588671896379,172.35272891921457,-7.92056388379871,6.091851939358831
-0.02797006695603073,-0.15891824951474118,0.5729537959072303,169.7488728483414,-7.579209582049517,6.01157786013514
-0.02987574902089157,-0.16499328935759922,0.5839518434258175,174.01697569959845,-6.550016713699056,6.556260001596358
-0.027584186748913785,-0.1721227243424469,0.5871681456837399,172.33657110612575,-2.8682339875495972,5.5940423349564075
-0.023306627769640414,-0.18396560466302897,0.5954695577957416,177.7550055734955,-8.701754036046244,5.433940575678365
-0.022248902778908806,-0.1918177343883923,0.5975827576157078,175.6999999301704,-4.222812841654937,5.568432692488997
-0.020503718763402658,-0.2014062511842614,0.6059211778637447,176.88567439550815,-9.419296455748443,5.310321089446287
-0.015645134007279283,-0.2052608567732732,0.5945308404004986,173.34992522702083,-3.392308174534694,4.026819771086176
-0.013748930271795324,-0.2178413984981315,0.613893313615307,178.94028964063818,-5.509742882638123,4.986389928889421
-0.013301154399574844,-0.22117028090811974,0.6139447017180347,-138.23014480489573,6.619008310286341,-0.14274796709162732
-0.008849599662325453,-0.23509507291799583,0.6212389265534436,179.3523949118708,-2.905198550740751,4.3136687187421945
-0.005728314949515743,-0.24363310334962163,0.6251839756469598,-178.73173480955936,-5.180357831969379,3.7078145229155623
-0.0024929202658993846,-0.2455513978471742,0.6129390016236139,178.45073719835864,-7.288216409113518,5.475317251149061
-0.0011912983951914455,-0.24956008008738054,0.6159523377607062,174.19554220096396,-3.9874777459471553,5.135599296277161
0.0034349381090904253,-0.2560872146755719,0.6174863799648603,176.8101950880805,-7.596697754167409,4.329383033370798
0.004416966704343025,-0.2554169926521723,0.6109966635003274,174.61180377895678,-6.716652834406897,4.79831177260826
0.001943341407190264,-0.259402815708632,0.6215094638183931,174.52668721310303,-3.955712896046382,4.444644729846484
0.002084634554998148,-0.25480409996284786,0.6120300851432576,-129.1087182646715,8.38259673076781,-1.4975180826608756
0.4254442317460733,-0.3995210370099299,0.9632648399142577,-110.17340625328325,-21.24471935526857,-161.51781162868048
0.00238455136403286,-0.26119749312616325,0.624941476228885,177.21921629591873,-7.777483670015823,5.243958033855166
0.0006082640393358772,-0.260943085061281,0.6342246436862218,178.37527468891867,-6.482582742878436,6.306634365370552
0.0009959749205799518,-0.24411769221653867,0.6082154554208645,169.8797598927229,-8.285713439042565,6.871921647444101
0.007746128694520662,-0.24392723191346996,0.6198133109797981,171.4345707350626,-6.663661156900729,8.006460154134626
0.013787177899683208,-0.2371861393237466,0.6065309793499226,168.99189991101235,-5.430432197961696,7.525232972003966
0.8333468073514974,-0.24795651970808397,0.4881923174459462,-166.1382603199983,-25.819412989355534,50.18871697509391
-0.10519430183105001,-0.13957939615359755,0.6859888109581658,-178.72644252904473,-5.012624655558442,-14.881124262394373
-0.12159647856969226,-0.043429374768381344,0.6894014699007505,-162.83639304185968,-5.969253623083124,-10.497561481724237
