posX,posY,posZ,rotX,rotY,rotZ
0.014680655340981166,-0.3634672022506673,0.8203156892934563,-178.50169170000004,-4.433390799999984,9.576012700000007
0.021642433492124365,-0.35866565948669066,0.8276774837883554,-179.3436438,-2.8521709999999985,11.979230699999988
0.021642433492124365,-0.35866565948669066,0.8276774837883554,-179.3436438,-2.8521709999999985,11.979230699999988
0.017306559312183882,-0.37801754935383003,0.8442856645435182,179.72952699999996,-1.11974239999995,12.870414699999998
0.011356289563265731,-0.4000238136307789,0.8630659069107731,-179.8891883,0.0044330000000059044,13.053128399999991
0.004046774263704955,-0.4282818031907111,0.8919834884530452,-176.92484990000003,1.7186821999999893,12.083886799999988
-0.006540425912190712,-0.4470468612712949,0.9100087870366638,-176.0959219,2.450939500000004,10.070196299999992
-0.006540425912190712,-0.4470468612712949,0.9100087870366638,-176.0959219,2.450939500000004,10.070196299999992
-0.006540425912190712,-0.4470468612712949,0.9100087870366638,-176.0959219,2.450939500000004,10.070196299999992
-0.008590426659747977,-0.46717478087236486,0.9104568542158219,-175.7951587,2.4941910999999948,8.75316860000001
-0.008590426659747977,-0.46717478087236486,0.9104568542158219,-175.7951587,2.4941910999999948,8.75316860000001
-0.008590426659747977,-0.46717478087236486,0.9104568542158219,-175.7951587,2.4941910999999948,8.75316860000001
-0.01896213131834353,-0.44938097067378296,0.9087163712330817,-174.96844650000003,0.65862580000001,6.482531200000011
-0.02896282391469125,-0.4304256997316531,0.9007369009735365,-174.5107923,-2.388162799999918,5.241560499999991
-0.016551201213831617,-0.382278636856895,0.8926363446021016,-178.4431993,-1.934515200000078,4.6268551
-0.002926495711042956,-0.34070286713790554,0.8898676523303651,178.80368399999998,-1.5369427000000542,4.4935060999999905
0.00014992764044072376,-0.29763991675591794,0.9034664541732086,176.99528220000002,-2.1497905999999602,3.950433800000013
0.00014992764044072376,-0.29763991675591794,0.9034664541732086,176.99528220000002,-2.1497905999999602,3.950433800000013
0.01598316298269318,-0.2689111336796298,0.9137096557550863,174.62577120000003,0.12077239999999279,4.866957200000002
0.01598316298269318,-0.2689111336796298,0.9137096557550863,174.62577120000003,0.12077239999999279,4.866957200000002
0.029510316712836677,-0.24049922668712242,0.9268461842852453,172.40761399999997,2.948561500000011,4.355118299999987
0.0200272455954624,-0.23735109618822997,0.9351862783340612,173.87667829999998,1.554744999999997,3.5405666999999994
0.011021109003012768,-0.23482165129237206,0.9395332009329753,174.2234216,0.24111310000000685,3.3434573000000114
0.0023936902683401886,-0.23497359114091348,0.9511463850848356,176.0459651,-0.1431081999999151,2.9234441000000118
-0.0015246233228373954,-0.23629987284653012,0.9442774836046794,175.32752979999998,-2.5863059999999223,1.698841399999992
-0.0005594785692817933,-0.25201948830617804,0.9471562101915352,177.85881489999997,-0.9796065000000453,0.7394865999999922
0.002184011259755425,-0.26811033281063434,0.945370094739871,178.01559989999998,1.0539585999999872,0.0851312000000064
0.002184011259755425,-0.26811033281063434,0.945370094739871,178.01559989999998,1.0539585999999872,0.0851312000000064
0.007890260603552692,-0.28170627891576083,0.9450966171530153,179.60522579999997,0.6711966000000018,0.308726699999994
0.014844598229308609,-0.29237681899409274,0.9372382383792791,178.90568129999997,0.26758929999999737,0.791973200000001
0.023616296905850098,-0.3077532929785567,0.9465288562641542,-176.9941437,1.6743313000000057,1.2323661000000072
0.023616296905850098,-0.3077532929785567,0.9465288562641542,-176.9941437,1.6743313000000057,1.2323661000000072
0.03038533042298779,-0.308942147500349,0.9449849837826385,-175.4880041,2.863420899999994,1.6484030000000018
0.03574153021162983,-0.3087512099368925,0.9427272997788834,-174.98298820000002,0.5959257000000093,2.7192651999999953
0.03771768495325263,-0.3094674331845745,0.9347198901547603,-176.99302469999998,0.18716649999998936,2.4298694999999952
0.03871566361412747,-0.3117634298089452,0.928473684840735,-178.00339050000002,0.9420776999999987,1.9591508000000033
0.03821738362158988,-0.31335594536083966,0.9238350884029197,-179.65105770000002,1.2418150999999966,2.0959886999999924
0.03637282232579032,-0.31209852972295715,0.9155858617138009,176.117164,-0.6241178999999875,2.427880299999998
0.03367345139818893,-0.3117993504840644,0.9133155570683676,174.4994357,-0.0758771999999226,1.7389148999999975
0.030054353539898722,-0.3121561032474653,0.9143753984984464,174.63798450000002,0.6031633000000056,1.9136351999999874
0.026560324282725794,-0.3134042205897466,0.9170638920468723,175.527557,0.1872380000000078,1.7846852000000126
0.026560324282725794,-0.3134042205897466,0.9170638920468723,175.527557,0.1872380000000078,1.7846852000000126
0.026560324282725794,-0.3134042205897466,0.9170638920468723,175.527557,0.1872380000000078,1.7846852000000126
0.022970802157592157,-0.3146599844536345,0.9167041541350913,175.6217734,-0.4617043000000649,1.4473939000000087
0.02028342565817097,-0.3170660855232953,0.9198049741390564,176.25312410000004,-1.1570384999999987,1.648600799999997
0.018196942170001805,-0.3182754110379743,0.9193699236650765,176.35323119999998,-1.3384320999999773,1.6770959000000119
0.0170797664870717,-0.3210899054795386,0.9250223661239495,178.5369607,-2.0456541999999445,1.4472992000000033
0.01563704767956292,-0.3211525253835642,0.9255039670929115,178.0385587,-1.6988314000000173,1.0640353000000005
0.014294815077656084,-0.31778353031127676,0.9186223497812431,176.35227629999997,-1.9879578000000038,1.3770159000000035
0.01285287763927856,-0.31675080065097616,0.9188836304731737,176.23768540000003,-2.1840638999999555,0.9590153000000043
0.011534816720908425,-0.3167714172249303,0.9222564708592887,176.5712069,-1.672931399999925,1.2330038000000059
0.009941389561940477,-0.31506608321786533,0.9205120523521035,174.8874892,-0.8482240999999249,0.9271248999999955
0.009941389561940477,-0.31506608321786533,0.9205120523521035,174.8874892,-0.8482240999999249,0.9271248999999955
0.008094031826488745,-0.3139610634692363,0.920857161257908,174.3541153,-1.389140100000077,0.8617664999999874
0.006507677010314591,-0.31468560874187423,0.9269942726392051,176.3090328,-2.1063500000000204,0.6193778999999893
0.005298342879997345,-0.3155141763000998,0.9328754852856196,178.51444530000003,-2.680981499999916,0.7754654999999957
0.005298342879997345,-0.3155141763000998,0.9328754852856196,178.51444530000003,-2.680981499999916,0.7754654999999957
0.004144456299979489,-0.31356693932898333,0.9294147623177637,177.44788159999996,-3.8534554999999955,0.44900659999998993
0.0032343681615063366,-0.3135478000158861,0.9314025132985583,178.944258,-4.855998100000079,0.7677066999999909
0.0032343681615063366,-0.3135478000158861,0.9314025132985583,178.944258,-4.855998100000079,0.7677066999999909
0.002619699487222029,-0.3154903151202606,0.938295686003387,-177.70511339999996,-5.0092758999999205,1.0339619000000084
0.0016470264098411194,-0.3173413470380958,0.943458291838251,-177.3269952,-3.690371099999993,0.7941461000000061
0.0016470264098411194,-0.3173413470380958,0.943458291838251,-177.3269952,-3.690371099999993,0.7941461000000061
0.0002683955329218653,-0.3166826491013799,0.9400382339737657,-179.25856769999996,-4.019893899999943,0.8798262999999906
-0.001813296476632342,-0.31728365163445993,0.940117973589874,-178.6705462,-3.7209073000000217,0.9837393999999904
-0.003936760129819512,-0.3184341813403962,0.9410582761943977,179.7074859,-2.9684919999999693,0.9261514000000091
-0.005193928311782172,-0.3171153437842482,0.9336524227811172,176.8387722,-2.5772163999999975,0.7687206999999887
-0.005193928311782172,-0.3171153437842482,0.9336524227811172,176.8387722,-2.5772163999999975,0.7687206999999887
-0.005481964244531556,-0.31475819837898883,0.9219790139587477,174.9004604,-2.995304400000009,0.9218136000000072
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
-0.0063316563861238895,-0.3158028643495357,0.9216717274732023,174.9736641,-2.9612723999999844,0.9228056999999978
0.00233780156666063,-0.3015636960544311,0.8653350807483369,172.7954519,-3.524812300000008,2.1726572999999973
0.012196146675196981,-0.28463407116768497,0.8022216013328304,170.28527150000002,-3.8105355000000145,3.4241234000000134
0.012196146675196981,-0.28463407116768497,0.8022216013328304,170.28527150000002,-3.8105355000000145,3.4241234000000134
0.012196146675196981,-0.28463407116768497,0.8022216013328304,170.28527150000002,-3.8105355000000145,3.4241234000000134
0.012196146675196981,-0.28463407116768497,0.8022216013328304,170.28527150000002,-3.8105355000000145,3.4241234000000134
0.012196146675196981,-0.28463407116768497,0.8022216013328304,170.28527150000002,-3.8105355000000145,3.4241234000000134
0.012196146675196981,-0.28463407116768497,0.8022216013328304,170.28527150000002,-3.8105355000000145,3.4241234000000134
0.012196146675196981,-0.28463407116768497,0.8022216013328304,170.28527150000002,-3.8105355000000145,3.4241234000000134
0.012196146675196981,-0.28463407116768497,0.8022216013328304,170.28527150000002,-3.8105355000000145,3.4241234000000134
0.0703069370953611,-0.3006698851204,0.7359832487779638,170.4982726,-3.2029858999999306,6.6148470999999915
0.12664955993027052,-0.3164191829571055,0.6722967512971799,171.2427333,-2.5913631999999325,11.331273500000009
0.12664955993027052,-0.3164191829571055,0.6722967512971799,171.2427333,-2.5913631999999325,11.331273500000009
0.18208702192855458,-0.3271363764053519,0.598471790884092,171.80211429999997,-2.237858899999992,15.924441800000011
0.22922972790204116,-0.35508483571345933,0.5847144059983578,175.29149540000003,-1.9469578000000638,19.525174899999996
0.22922972790204116,-0.35508483571345933,0.5847144059983578,175.29149540000003,-1.9469578000000638,19.525174899999996
0.2754089409464837,-0.3847819222636525,0.5742814752920729,179.24467319999997,-1.9244506000000001,22.90231080000001
0.2737224260193997,-0.38401647433613895,0.57112217076813,-179.15837799999997,-3.0313740999999936,24.795806700000014
0.2737224260193997,-0.38401647433613895,0.57112217076813,-179.15837799999997,-3.0313740999999936,24.795806700000014
0.2711334489361278,-0.38262965951350186,0.565532216529286,-178.9169147,-3.936349099999916,24.919656000000003
0.26898117031694807,-0.3843476206207569,0.563672089692329,-178.90955710000003,-3.945994799999994,25.21439559999999
0.26549353426838745,-0.3857053526583269,0.5630689690131585,-179.33896779999998,-3.2676561000000675,25.1965869
0.2527654901221151,-0.38642829896161185,0.5803317962946529,-178.98586090000003,-3.4779747000000043,25.169270399999988
0.23652095389019667,-0.3795993828175995,0.590246641156804,-179.2951872,-4.454297799999949,25.025054799999992
0.22270054384590257,-0.3746013697363525,0.6044106705491883,-178.8523331,-5.448452699999962,24.744476399999996
0.21042700771266548,-0.3696022604415846,0.6182365672567285,-178.0763864,-5.901157000000012,24.394629399999985
0.19983642669819118,-0.36552411641268234,0.6332140370301346,-177.6705935,-7.273482600000079,24.2992816
0.17825509538056447,-0.35500256205796965,0.6418954878401536,-178.28203859999996,-8.890410900000006,23.170468999999997
0.15865311477098987,-0.35006997960965325,0.65776695948807,-179.0795155,-9.714356100000032,21.7768169
0.15865311477098987,-0.35006997960965325,0.65776695948807,-179.0795155,-9.714356100000032,21.7768169
0.13826205480412437,-0.3444041414008675,0.6729052490775584,-179.4130561,-10.84713570000008,20.735009200000007
0.11797809973400505,-0.3385231004086542,0.6882048425695024,179.863295,-12.388946499999975,19.72488530000001
0.11797809973400505,-0.3385231004086542,0.6882048425695024,179.863295,-12.388946499999975,19.72488530000001
0.09870747131696075,-0.33158203918444196,0.6991769925764897,179.710015,-13.77439759999993,18.867910999999992
0.10017521249384623,-0.33123061222677175,0.698512596049257,-179.8626653,-13.892425900000035,19.169014500000003
0.10290864728239262,-0.33194988857878144,0.7002361353956024,-179.556875,-13.178497300000004,19.29316
